time,Measure,kWh,label
2022-01-29 20:00:00,BS4 - Main 4R,32.5,Non-production
2022-01-29 21:00:00,BS4 - Main 4R,23.0,Non-production
2022-01-29 22:00:00,BS4 - Main 4R,23.0,Non-production
2022-01-29 23:00:00,BS4 - Main 4R,22.75,Non-production
2022-01-30 00:00:00,BS4 - Main 4R,23.25,Non-production
2022-01-30 01:00:00,BS4 - Main 4R,23.0,Non-production
2022-01-30 02:00:00,BS4 - Main 4R,22.5,Non-production
2022-01-30 03:00:00,BS4 - Main 4R,22.75,Non-production
2022-01-30 04:00:00,BS4 - Main 4R,22.75,Non-production
2022-01-30 05:00:00,BS4 - Main 4R,22.75,Non-production
2022-01-30 06:00:00,BS4 - Main 4R,23.0,Non-production
2022-01-30 07:00:00,BS4 - Main 4R,23.5,Non-production
2022-01-30 08:00:00,BS4 - Main 4R,24.0,Non-production
2022-01-30 09:00:00,BS4 - Main 4R,23.5,Non-production
2022-01-30 10:00:00,BS4 - Main 4R,23.5,Non-production
2022-01-30 11:00:00,BS4 - Main 4R,23.5,Non-production
2022-01-30 12:00:00,BS4 - Main 4R,23.75,Non-production
2022-01-30 13:00:00,BS4 - Main 4R,27.75,Non-production
2022-01-30 14:00:00,BS4 - Main 4R,33.5,Non-production
2022-01-30 15:00:00,BS4 - Main 4R,28.0,Non-production
2022-01-30 16:00:00,BS4 - Main 4R,27.5,Non-production
2022-01-30 17:00:00,BS4 - Main 4R,27.75,Non-production
2022-01-30 18:00:00,BS4 - Main 4R,26.5,Non-production
2022-01-30 19:00:00,BS4 - Main 4R,27.5,Non-production
2022-01-30 20:00:00,BS4 - Main 4R,28.0,Non-production
2022-01-30 21:00:00,BS4 - Main 4R,31.25,Non-production
2022-01-30 22:00:00,BS4 - Main 4R,32.75,Non-production
2022-01-30 23:00:00,BS4 - Main 4R,33.5,Non-production
2022-01-31 00:00:00,BS4 - Main 4R,32.25,Non-production
2022-01-31 01:00:00,BS4 - Main 4R,37.5,Non-production
2022-01-31 06:00:00,BS4 - Main 4R,72.75,Production
2022-01-31 08:00:00,BS4 - Main 4R,71.0,Production
2022-01-31 09:00:00,BS4 - Main 4R,72.5,Production
2022-01-31 10:00:00,BS4 - Main 4R,72.0,Production
2022-01-31 12:00:00,BS4 - Main 4R,69.5,Production
2022-01-31 13:00:00,BS4 - Main 4R,45.0,Production
2022-01-31 15:00:00,BS4 - Main 4R,73.5,Production
2022-01-31 16:00:00,BS4 - Main 4R,72.25,Production
2022-01-31 17:00:00,BS4 - Main 4R,68.0,Production
2022-01-31 20:00:00,BS4 - Main 4R,54.25,Production
2022-02-01 01:00:00,BS4 - Main 4R,32.5,Non-production
2022-02-01 02:00:00,BS4 - Main 4R,32.5,Non-production
2022-02-01 07:00:00,BS4 - Main 4R,57.0,Production
2022-02-01 10:00:00,BS4 - Main 4R,73.5,Production
2022-02-01 11:00:00,BS4 - Main 4R,57.0,Production
2022-02-01 13:00:00,BS4 - Main 4R,62.5,Production
2022-02-02 00:00:00,BS4 - Main 4R,29.75,Non-production
2022-02-02 01:00:00,BS4 - Main 4R,30.5,Non-production
2022-02-02 02:00:00,BS4 - Main 4R,30.25,Non-production
2022-02-02 07:00:00,BS4 - Main 4R,72.0,Production
2022-02-02 09:00:00,BS4 - Main 4R,72.5,Production
2022-02-02 10:00:00,BS4 - Main 4R,72.5,Production
2022-02-02 11:00:00,BS4 - Main 4R,72.25,Production
2022-02-02 12:00:00,BS4 - Main 4R,69.25,Production
2022-02-02 13:00:00,BS4 - Main 4R,62.25,Production
2022-02-02 14:00:00,BS4 - Main 4R,69.25,Production
2022-02-02 17:00:00,BS4 - Main 4R,72.0,Production
2022-02-03 00:00:00,BS4 - Main 4R,32.75,Non-production
2022-02-03 01:00:00,BS4 - Main 4R,33.25,Non-production
2022-02-03 02:00:00,BS4 - Main 4R,31.25,Non-production
2022-02-03 06:00:00,BS4 - Main 4R,69.0,Production
2022-02-03 07:00:00,BS4 - Main 4R,53.0,Production
2022-02-03 09:00:00,BS4 - Main 4R,58.75,Production
2022-02-03 10:00:00,BS4 - Main 4R,65.25,Production
2022-02-03 11:00:00,BS4 - Main 4R,63.25,Production
2022-02-03 12:00:00,BS4 - Main 4R,65.5,Production
2022-02-03 13:00:00,BS4 - Main 4R,52.0,Production
2022-02-03 14:00:00,BS4 - Main 4R,69.0,Production
2022-02-03 15:00:00,BS4 - Main 4R,65.25,Production
2022-02-03 16:00:00,BS4 - Main 4R,67.75,Production
2022-02-03 17:00:00,BS4 - Main 4R,57.25,Production
2022-02-03 18:00:00,BS4 - Main 4R,54.25,Production
2022-02-03 19:00:00,BS4 - Main 4R,57.0,Production
2022-02-03 20:00:00,BS4 - Main 4R,54.5,Production
2022-02-03 21:00:00,BS4 - Main 4R,65.25,Production
2022-02-04 01:00:00,BS4 - Main 4R,32.5,Non-production
2022-02-04 09:00:00,BS4 - Main 4R,72.5,Production
2022-02-04 13:00:00,BS4 - Main 4R,65.5,Production
2022-02-04 15:00:00,BS4 - Main 4R,68.75,Production
2022-02-05 00:00:00,BS4 - Main 4R,26.5,Non-production
2022-02-05 01:00:00,BS4 - Main 4R,27.25,Non-production
2022-02-05 02:00:00,BS4 - Main 4R,26.5,Non-production
2022-02-05 03:00:00,BS4 - Main 4R,27.25,Non-production
2022-02-05 04:00:00,BS4 - Main 4R,27.25,Non-production
2022-02-05 05:00:00,BS4 - Main 4R,26.75,Non-production
2022-02-05 06:00:00,BS4 - Main 4R,27.75,Non-production
2022-02-05 07:00:00,BS4 - Main 4R,27.0,Non-production
2022-02-05 08:00:00,BS4 - Main 4R,27.75,Non-production
2022-02-05 09:00:00,BS4 - Main 4R,27.5,Non-production
2022-02-05 10:00:00,BS4 - Main 4R,28.0,Non-production
2022-02-05 11:00:00,BS4 - Main 4R,28.75,Non-production
2022-02-05 12:00:00,BS4 - Main 4R,30.0,Non-production
2022-02-05 13:00:00,BS4 - Main 4R,25.0,Non-production
2022-02-05 14:00:00,BS4 - Main 4R,22.75,Non-production
2022-02-05 15:00:00,BS4 - Main 4R,21.5,Non-production
2022-02-05 16:00:00,BS4 - Main 4R,22.5,Non-production
2022-02-05 17:00:00,BS4 - Main 4R,16.75,Non-production
2022-02-05 18:00:00,BS4 - Main 4R,28.0,Non-production
2022-02-05 19:00:00,BS4 - Main 4R,22.5,Non-production
2022-02-05 20:00:00,BS4 - Main 4R,22.5,Non-production
2022-02-05 21:00:00,BS4 - Main 4R,22.25,Non-production
2022-02-05 22:00:00,BS4 - Main 4R,22.25,Non-production
2022-02-05 23:00:00,BS4 - Main 4R,22.25,Non-production
2022-02-06 00:00:00,BS4 - Main 4R,22.5,Non-production
2022-02-06 01:00:00,BS4 - Main 4R,22.5,Non-production
2022-02-06 02:00:00,BS4 - Main 4R,22.25,Non-production
2022-02-06 03:00:00,BS4 - Main 4R,22.75,Non-production
2022-02-06 04:00:00,BS4 - Main 4R,22.25,Non-production
2022-02-06 05:00:00,BS4 - Main 4R,22.25,Non-production
2022-02-06 06:00:00,BS4 - Main 4R,21.75,Non-production
2022-02-06 07:00:00,BS4 - Main 4R,24.25,Non-production
2022-02-06 08:00:00,BS4 - Main 4R,24.25,Non-production
2022-02-06 09:00:00,BS4 - Main 4R,24.75,Non-production
2022-02-06 10:00:00,BS4 - Main 4R,24.75,Non-production
2022-02-06 11:00:00,BS4 - Main 4R,24.25,Non-production
2022-02-06 12:00:00,BS4 - Main 4R,24.0,Non-production
2022-02-06 13:00:00,BS4 - Main 4R,23.25,Non-production
2022-02-06 14:00:00,BS4 - Main 4R,24.5,Non-production
2022-02-06 15:00:00,BS4 - Main 4R,24.25,Non-production
2022-02-06 16:00:00,BS4 - Main 4R,24.0,Non-production
2022-02-06 17:00:00,BS4 - Main 4R,23.75,Non-production
2022-02-06 18:00:00,BS4 - Main 4R,23.25,Non-production
2022-02-06 19:00:00,BS4 - Main 4R,24.5,Non-production
2022-02-06 20:00:00,BS4 - Main 4R,24.5,Non-production
2022-02-06 21:00:00,BS4 - Main 4R,24.5,Non-production
2022-02-06 22:00:00,BS4 - Main 4R,27.75,Non-production
2022-02-06 23:00:00,BS4 - Main 4R,30.5,Non-production
2022-02-07 00:00:00,BS4 - Main 4R,30.5,Non-production
2022-02-07 06:00:00,BS4 - Main 4R,66.75,Production
2022-02-07 07:00:00,BS4 - Main 4R,72.25,Production
2022-02-07 09:00:00,BS4 - Main 4R,71.75,Production
2022-02-07 10:00:00,BS4 - Main 4R,73.25,Production
2022-02-07 11:00:00,BS4 - Main 4R,71.0,Production
2022-02-07 12:00:00,BS4 - Main 4R,71.25,Production
2022-02-07 13:00:00,BS4 - Main 4R,59.75,Production
2022-02-07 14:00:00,BS4 - Main 4R,73.25,Production
2022-02-07 15:00:00,BS4 - Main 4R,71.5,Production
2022-02-07 16:00:00,BS4 - Main 4R,68.0,Production
2022-02-07 17:00:00,BS4 - Main 4R,69.75,Production
2022-02-07 18:00:00,BS4 - Main 4R,70.25,Production
2022-02-07 19:00:00,BS4 - Main 4R,71.0,Production
2022-02-08 00:00:00,BS4 - Main 4R,30.5,Non-production
2022-02-08 01:00:00,BS4 - Main 4R,29.5,Non-production
2022-02-08 02:00:00,BS4 - Main 4R,30.0,Non-production
2022-02-08 08:00:00,BS4 - Main 4R,71.5,Production
2022-02-08 10:00:00,BS4 - Main 4R,72.75,Production
2022-02-08 12:00:00,BS4 - Main 4R,70.0,Production
2022-02-08 13:00:00,BS4 - Main 4R,60.25,Production
2022-02-08 15:00:00,BS4 - Main 4R,72.0,Production
2022-02-08 16:00:00,BS4 - Main 4R,71.25,Production
2022-02-08 17:00:00,BS4 - Main 4R,67.5,Production
2022-02-08 18:00:00,BS4 - Main 4R,70.25,Production
2022-02-08 19:00:00,BS4 - Main 4R,65.25,Production
2022-02-08 20:00:00,BS4 - Main 4R,62.5,Production
2022-02-08 21:00:00,BS4 - Main 4R,69.0,Production
2022-02-09 00:00:00,BS4 - Main 4R,29.25,Non-production
2022-02-09 01:00:00,BS4 - Main 4R,29.5,Non-production
2022-02-09 02:00:00,BS4 - Main 4R,31.5,Non-production
2022-02-09 07:00:00,BS4 - Main 4R,72.25,Production
2022-02-09 08:00:00,BS4 - Main 4R,69.5,Production
2022-02-09 09:00:00,BS4 - Main 4R,71.0,Production
2022-02-09 11:00:00,BS4 - Main 4R,72.0,Production
2022-02-09 12:00:00,BS4 - Main 4R,69.0,Production
2022-02-09 13:00:00,BS4 - Main 4R,60.75,Production
2022-02-09 14:00:00,BS4 - Main 4R,71.75,Production
2022-02-09 15:00:00,BS4 - Main 4R,68.25,Production
2022-02-10 00:00:00,BS4 - Main 4R,29.75,Non-production
2022-02-10 01:00:00,BS4 - Main 4R,30.25,Non-production
2022-02-10 02:00:00,BS4 - Main 4R,30.75,Non-production
2022-02-10 05:00:00,BS4 - Main 4R,62.5,Production
2022-02-10 06:00:00,BS4 - Main 4R,57.25,Production
2022-02-10 07:00:00,BS4 - Main 4R,57.25,Production
2022-02-10 08:00:00,BS4 - Main 4R,57.5,Production
2022-02-10 09:00:00,BS4 - Main 4R,65.0,Production
2022-02-10 10:00:00,BS4 - Main 4R,69.75,Production
2022-02-10 11:00:00,BS4 - Main 4R,66.0,Production
2022-02-10 12:00:00,BS4 - Main 4R,71.75,Production
2022-02-10 13:00:00,BS4 - Main 4R,62.5,Production
2022-02-10 14:00:00,BS4 - Main 4R,71.5,Production
2022-02-10 15:00:00,BS4 - Main 4R,69.0,Production
2022-02-10 16:00:00,BS4 - Main 4R,69.25,Production
2022-02-10 17:00:00,BS4 - Main 4R,62.5,Production
2022-02-10 18:00:00,BS4 - Main 4R,73.5,Production
2022-02-10 19:00:00,BS4 - Main 4R,72.75,Production
2022-02-10 20:00:00,BS4 - Main 4R,70.25,Production
2022-02-11 01:00:00,BS4 - Main 4R,30.5,Non-production
2022-02-11 02:00:00,BS4 - Main 4R,30.0,Non-production
2022-02-11 06:00:00,BS4 - Main 4R,68.5,Production
2022-02-11 07:00:00,BS4 - Main 4R,68.75,Production
2022-02-11 08:00:00,BS4 - Main 4R,65.75,Production
2022-02-11 12:00:00,BS4 - Main 4R,71.25,Production
2022-02-11 13:00:00,BS4 - Main 4R,62.5,Production
2022-02-11 14:00:00,BS4 - Main 4R,72.5,Production
2022-02-11 15:00:00,BS4 - Main 4R,72.25,Production
2022-02-12 00:00:00,BS4 - Main 4R,30.75,Non-production
2022-02-12 01:00:00,BS4 - Main 4R,30.5,Non-production
2022-02-12 02:00:00,BS4 - Main 4R,23.0,Non-production
2022-02-12 08:00:00,BS4 - Main 4R,71.0,Production
2022-02-12 09:00:00,BS4 - Main 4R,60.25,Production
2022-02-12 10:00:00,BS4 - Main 4R,58.75,Production
2022-02-12 11:00:00,BS4 - Main 4R,58.0,Production
2022-02-12 12:00:00,BS4 - Main 4R,59.0,Production
2022-02-12 13:00:00,BS4 - Main 4R,63.5,Production
2022-02-12 14:00:00,BS4 - Main 4R,69.75,Production
2022-02-12 15:00:00,BS4 - Main 4R,59.75,Production
2022-02-12 16:00:00,BS4 - Main 4R,61.0,Production
2022-02-12 17:00:00,BS4 - Main 4R,70.0,Production
2022-02-12 22:00:00,BS4 - Main 4R,28.0,Non-production
2022-02-12 23:00:00,BS4 - Main 4R,32.25,Non-production
2022-02-13 00:00:00,BS4 - Main 4R,32.0,Non-production
2022-02-13 01:00:00,BS4 - Main 4R,31.5,Non-production
2022-02-13 02:00:00,BS4 - Main 4R,31.25,Non-production
2022-02-13 03:00:00,BS4 - Main 4R,32.25,Non-production
2022-02-13 04:00:00,BS4 - Main 4R,31.25,Non-production
2022-02-13 05:00:00,BS4 - Main 4R,32.0,Non-production
2022-02-13 06:00:00,BS4 - Main 4R,31.25,Non-production
2022-02-13 07:00:00,BS4 - Main 4R,31.5,Non-production
2022-02-13 08:00:00,BS4 - Main 4R,31.0,Non-production
2022-02-13 09:00:00,BS4 - Main 4R,31.0,Non-production
2022-02-13 10:00:00,BS4 - Main 4R,31.75,Non-production
2022-02-13 11:00:00,BS4 - Main 4R,31.5,Non-production
2022-02-13 12:00:00,BS4 - Main 4R,31.0,Non-production
2022-02-13 13:00:00,BS4 - Main 4R,28.75,Non-production
2022-02-13 14:00:00,BS4 - Main 4R,19.25,Non-production
2022-02-13 15:00:00,BS4 - Main 4R,32.5,Non-production
2022-02-13 16:00:00,BS4 - Main 4R,25.75,Non-production
2022-02-13 17:00:00,BS4 - Main 4R,26.25,Non-production
2022-02-13 18:00:00,BS4 - Main 4R,26.0,Non-production
2022-02-13 19:00:00,BS4 - Main 4R,26.25,Non-production
2022-02-13 20:00:00,BS4 - Main 4R,26.0,Non-production
2022-02-13 21:00:00,BS4 - Main 4R,29.75,Non-production
2022-02-13 22:00:00,BS4 - Main 4R,31.5,Non-production
2022-02-13 23:00:00,BS4 - Main 4R,31.5,Non-production
2022-02-14 00:00:00,BS4 - Main 4R,31.75,Non-production
2022-02-14 01:00:00,BS4 - Main 4R,31.25,Non-production
2022-02-14 02:00:00,BS4 - Main 4R,31.5,Non-production
2022-02-14 11:00:00,BS4 - Main 4R,73.25,Production
2022-02-14 15:00:00,BS4 - Main 4R,73.0,Production
2022-02-14 22:00:00,BS4 - Main 4R,26.5,Non-production
2022-02-14 23:00:00,BS4 - Main 4R,28.75,Non-production
2022-02-15 07:00:00,BS4 - Main 4R,36.5,Production
2022-02-15 09:00:00,BS4 - Main 4R,37.5,Production
2022-02-15 11:00:00,BS4 - Main 4R,64.25,Production
2022-02-15 14:00:00,BS4 - Main 4R,72.75,Production
2022-02-15 15:00:00,BS4 - Main 4R,71.5,Production
2022-02-15 16:00:00,BS4 - Main 4R,62.75,Production
2022-02-15 17:00:00,BS4 - Main 4R,62.25,Production
2022-02-15 18:00:00,BS4 - Main 4R,66.5,Production
2022-02-15 19:00:00,BS4 - Main 4R,72.5,Production
2022-02-15 22:00:00,BS4 - Main 4R,27.25,Non-production
2022-02-15 23:00:00,BS4 - Main 4R,30.0,Non-production
2022-02-16 00:00:00,BS4 - Main 4R,31.25,Non-production
2022-02-16 04:00:00,BS4 - Main 4R,67.75,Production
2022-02-16 06:00:00,BS4 - Main 4R,70.5,Production
2022-02-16 10:00:00,BS4 - Main 4R,71.75,Production
2022-02-16 11:00:00,BS4 - Main 4R,59.25,Production
2022-02-16 13:00:00,BS4 - Main 4R,71.75,Production
2022-02-16 14:00:00,BS4 - Main 4R,71.0,Production
2022-02-16 15:00:00,BS4 - Main 4R,66.5,Production
2022-02-16 16:00:00,BS4 - Main 4R,71.0,Production
2022-02-16 17:00:00,BS4 - Main 4R,64.0,Production
2022-02-16 18:00:00,BS4 - Main 4R,68.0,Production
2022-02-16 22:00:00,BS4 - Main 4R,26.5,Non-production
2022-02-16 23:00:00,BS4 - Main 4R,27.0,Non-production
2022-02-17 03:00:00,BS4 - Main 4R,62.5,Production
2022-02-17 04:00:00,BS4 - Main 4R,57.5,Production
2022-02-17 05:00:00,BS4 - Main 4R,59.0,Production
2022-02-17 06:00:00,BS4 - Main 4R,59.5,Production
2022-02-17 07:00:00,BS4 - Main 4R,62.25,Production
2022-02-17 08:00:00,BS4 - Main 4R,63.25,Production
2022-02-17 09:00:00,BS4 - Main 4R,69.0,Production
2022-02-17 10:00:00,BS4 - Main 4R,55.25,Production
2022-02-17 12:00:00,BS4 - Main 4R,70.0,Production
2022-02-17 13:00:00,BS4 - Main 4R,71.25,Production
2022-02-17 14:00:00,BS4 - Main 4R,72.25,Production
2022-02-17 15:00:00,BS4 - Main 4R,71.0,Production
2022-02-17 22:00:00,BS4 - Main 4R,27.0,Non-production
2022-02-17 23:00:00,BS4 - Main 4R,26.75,Non-production
2022-02-18 00:00:00,BS4 - Main 4R,28.75,Non-production
2022-02-18 06:00:00,BS4 - Main 4R,72.5,Production
2022-02-18 07:00:00,BS4 - Main 4R,68.5,Production
2022-02-18 08:00:00,BS4 - Main 4R,69.0,Production
2022-02-18 11:00:00,BS4 - Main 4R,67.75,Production
2022-02-18 13:00:00,BS4 - Main 4R,72.25,Production
2022-02-18 15:00:00,BS4 - Main 4R,70.75,Production
2022-02-18 17:00:00,BS4 - Main 4R,70.75,Production
2022-02-18 18:00:00,BS4 - Main 4R,72.25,Production
2022-02-18 22:00:00,BS4 - Main 4R,25.25,Non-production
2022-02-18 23:00:00,BS4 - Main 4R,26.25,Non-production
2022-02-19 04:00:00,BS4 - Main 4R,72.75,Production
2022-02-19 05:00:00,BS4 - Main 4R,71.75,Production
2022-02-19 06:00:00,BS4 - Main 4R,55.75,Production
2022-02-19 07:00:00,BS4 - Main 4R,69.75,Production
2022-02-19 08:00:00,BS4 - Main 4R,67.75,Production
2022-02-19 10:00:00,BS4 - Main 4R,69.0,Production
2022-02-19 11:00:00,BS4 - Main 4R,65.5,Production
2022-02-19 15:00:00,BS4 - Main 4R,70.5,Production
2022-02-19 17:00:00,BS4 - Main 4R,68.25,Production
2022-02-19 22:00:00,BS4 - Main 4R,27.0,Non-production
2022-02-19 23:00:00,BS4 - Main 4R,27.25,Non-production
2022-02-20 00:00:00,BS4 - Main 4R,28.25,Non-production
2022-02-20 05:00:00,BS4 - Main 4R,70.0,Production
2022-02-20 06:00:00,BS4 - Main 4R,69.25,Production
2022-02-20 08:00:00,BS4 - Main 4R,71.5,Production
2022-02-20 12:00:00,BS4 - Main 4R,23.25,Non-production
2022-02-20 13:00:00,BS4 - Main 4R,23.5,Non-production
2022-02-20 14:00:00,BS4 - Main 4R,23.0,Non-production
2022-02-20 15:00:00,BS4 - Main 4R,23.25,Non-production
2022-02-20 16:00:00,BS4 - Main 4R,23.0,Non-production
2022-02-20 17:00:00,BS4 - Main 4R,23.25,Non-production
2022-02-20 18:00:00,BS4 - Main 4R,23.75,Non-production
2022-02-20 19:00:00,BS4 - Main 4R,29.25,Non-production
2022-02-20 20:00:00,BS4 - Main 4R,27.75,Non-production
2022-02-20 21:00:00,BS4 - Main 4R,26.5,Non-production
2022-02-20 22:00:00,BS4 - Main 4R,26.5,Non-production
2022-02-20 23:00:00,BS4 - Main 4R,26.75,Non-production
2022-02-21 03:00:00,BS4 - Main 4R,70.0,Production
2022-02-21 04:00:00,BS4 - Main 4R,60.0,Production
2022-02-21 05:00:00,BS4 - Main 4R,57.75,Production
2022-02-21 06:00:00,BS4 - Main 4R,58.25,Production
2022-02-21 07:00:00,BS4 - Main 4R,57.75,Production
2022-02-21 08:00:00,BS4 - Main 4R,65.75,Production
2022-02-21 09:00:00,BS4 - Main 4R,69.0,Production
2022-02-21 10:00:00,BS4 - Main 4R,72.5,Production
2022-02-21 11:00:00,BS4 - Main 4R,71.0,Production
2022-02-21 12:00:00,BS4 - Main 4R,73.25,Production
2022-02-21 13:00:00,BS4 - Main 4R,72.0,Production
2022-02-21 14:00:00,BS4 - Main 4R,72.0,Production
2022-02-21 15:00:00,BS4 - Main 4R,70.0,Production
2022-02-21 16:00:00,BS4 - Main 4R,67.75,Production
2022-02-21 17:00:00,BS4 - Main 4R,69.5,Production
2022-02-21 18:00:00,BS4 - Main 4R,73.25,Production
2022-02-21 19:00:00,BS4 - Main 4R,70.5,Production
2022-02-21 22:00:00,BS4 - Main 4R,26.0,Non-production
2022-02-21 23:00:00,BS4 - Main 4R,27.5,Non-production
2022-02-22 03:00:00,BS4 - Main 4R,71.25,Production
2022-02-22 04:00:00,BS4 - Main 4R,71.0,Production
2022-02-22 05:00:00,BS4 - Main 4R,69.5,Production
2022-02-22 07:00:00,BS4 - Main 4R,55.0,Production
2022-02-22 09:00:00,BS4 - Main 4R,66.25,Production
2022-02-22 10:00:00,BS4 - Main 4R,65.0,Production
2022-02-22 11:00:00,BS4 - Main 4R,58.25,Production
2022-02-22 12:00:00,BS4 - Main 4R,70.5,Production
2022-02-22 13:00:00,BS4 - Main 4R,72.75,Production
2022-02-22 15:00:00,BS4 - Main 4R,68.75,Production
2022-02-22 22:00:00,BS4 - Main 4R,26.0,Non-production
2022-02-22 23:00:00,BS4 - Main 4R,26.25,Non-production
2022-02-23 04:00:00,BS4 - Main 4R,73.5,Production
2022-02-23 05:00:00,BS4 - Main 4R,71.5,Production
2022-02-23 06:00:00,BS4 - Main 4R,69.5,Production
2022-02-23 10:00:00,BS4 - Main 4R,69.75,Production
2022-02-23 11:00:00,BS4 - Main 4R,65.75,Production
2022-02-23 22:00:00,BS4 - Main 4R,27.5,Non-production
2022-02-24 04:00:00,BS4 - Main 4R,71.5,Production
2022-02-24 06:00:00,BS4 - Main 4R,73.25,Production
2022-02-24 10:00:00,BS4 - Main 4R,72.5,Production
2022-02-24 11:00:00,BS4 - Main 4R,65.5,Production
2022-02-24 15:00:00,BS4 - Main 4R,71.75,Production
2022-02-24 16:00:00,BS4 - Main 4R,72.75,Production
2022-02-24 17:00:00,BS4 - Main 4R,72.0,Production
2022-02-24 22:00:00,BS4 - Main 4R,28.0,Non-production
2022-02-25 06:00:00,BS4 - Main 4R,70.25,Production
2022-02-25 07:00:00,BS4 - Main 4R,67.25,Production
2022-02-25 10:00:00,BS4 - Main 4R,70.75,Production
2022-02-25 11:00:00,BS4 - Main 4R,65.5,Production
2022-02-25 12:00:00,BS4 - Main 4R,73.5,Production
2022-02-25 13:00:00,BS4 - Main 4R,69.25,Production
2022-02-25 14:00:00,BS4 - Main 4R,66.75,Production
2022-02-25 15:00:00,BS4 - Main 4R,61.5,Production
2022-02-25 16:00:00,BS4 - Main 4R,48.75,Production
2022-02-25 18:00:00,BS4 - Main 4R,63.5,Production
2022-02-25 19:00:00,BS4 - Main 4R,66.5,Production
2022-02-25 22:00:00,BS4 - Main 4R,28.5,Non-production
2022-02-25 23:00:00,BS4 - Main 4R,29.75,Non-production
2022-02-26 00:00:00,BS4 - Main 4R,29.5,Non-production
2022-02-26 06:00:00,BS4 - Main 4R,73.0,Production
2022-02-26 10:00:00,BS4 - Main 4R,69.25,Production
2022-02-26 11:00:00,BS4 - Main 4R,64.75,Production
2022-02-26 15:00:00,BS4 - Main 4R,72.75,Production
2022-02-26 21:00:00,BS4 - Main 4R,23.75,Non-production
2022-02-26 22:00:00,BS4 - Main 4R,25.0,Non-production
2022-02-26 23:00:00,BS4 - Main 4R,24.0,Non-production
2022-02-27 00:00:00,BS4 - Main 4R,18.5,Non-production
2022-02-27 01:00:00,BS4 - Main 4R,30.5,Non-production
2022-02-27 02:00:00,BS4 - Main 4R,24.75,Non-production
2022-02-27 03:00:00,BS4 - Main 4R,25.75,Non-production
2022-02-27 04:00:00,BS4 - Main 4R,26.0,Non-production
2022-02-27 05:00:00,BS4 - Main 4R,19.0,Non-production
2022-02-27 06:00:00,BS4 - Main 4R,32.25,Non-production
2022-02-27 07:00:00,BS4 - Main 4R,24.75,Non-production
2022-02-27 08:00:00,BS4 - Main 4R,25.0,Non-production
2022-02-27 09:00:00,BS4 - Main 4R,25.75,Non-production
2022-02-27 10:00:00,BS4 - Main 4R,28.0,Non-production
2022-02-27 11:00:00,BS4 - Main 4R,17.25,Non-production
2022-02-27 12:00:00,BS4 - Main 4R,25.0,Non-production
2022-02-27 13:00:00,BS4 - Main 4R,20.75,Non-production
2022-02-27 14:00:00,BS4 - Main 4R,20.75,Non-production
2022-02-27 15:00:00,BS4 - Main 4R,21.25,Non-production
2022-02-27 16:00:00,BS4 - Main 4R,20.75,Non-production
2022-02-27 17:00:00,BS4 - Main 4R,15.75,Non-production
2022-02-27 18:00:00,BS4 - Main 4R,30.25,Non-production
2022-02-27 19:00:00,BS4 - Main 4R,26.5,Non-production
2022-02-27 20:00:00,BS4 - Main 4R,26.0,Non-production
2022-02-27 21:00:00,BS4 - Main 4R,25.75,Non-production
2022-02-27 22:00:00,BS4 - Main 4R,25.5,Non-production
2022-02-27 23:00:00,BS4 - Main 4R,31.25,Non-production
2022-02-28 07:00:00,BS4 - Main 4R,65.0,Production
2022-02-28 08:00:00,BS4 - Main 4R,69.0,Production
2022-02-28 10:00:00,BS4 - Main 4R,73.25,Production
2022-02-28 11:00:00,BS4 - Main 4R,61.75,Production
2022-02-28 12:00:00,BS4 - Main 4R,69.5,Production
2022-02-28 13:00:00,BS4 - Main 4R,65.75,Production
2022-02-28 15:00:00,BS4 - Main 4R,73.5,Production
2022-03-01 00:00:00,BS4 - Main 4R,26.75,Non-production
2022-03-01 01:00:00,BS4 - Main 4R,33.25,Non-production
2022-03-01 02:00:00,BS4 - Main 4R,39.0,Non-production
2022-03-01 05:00:00,BS4 - Main 4R,73.5,Production
2022-03-01 06:00:00,BS4 - Main 4R,68.75,Production
2022-03-01 07:00:00,BS4 - Main 4R,66.75,Production
2022-03-01 08:00:00,BS4 - Main 4R,60.75,Production
