time,Measure,kWh,label
2022-04-06 11:00:00,BS1 - Main 1L,100.85,Production
2022-04-06 12:00:00,BS1 - Main 1L,98.675,Production
2022-04-06 13:00:00,BS1 - Main 1L,91.725,Production
2022-04-06 14:00:00,BS1 - Main 1L,98.7,Production
2022-04-06 15:00:00,BS1 - Main 1L,91.1,Production
2022-04-06 16:00:00,BS1 - Main 1L,88.45,Production
2022-04-06 17:00:00,BS1 - Main 1L,86.675,Production
2022-04-06 18:00:00,BS1 - Main 1L,82.25,Production
2022-04-06 19:00:00,BS1 - Main 1L,82.5,Production
2022-04-06 20:00:00,BS1 - Main 1L,83.25,Production
2022-04-06 23:15:00,BS1 - Main 1L,34.393750000000004,Non-production
2022-04-07 00:15:00,BS1 - Main 1L,33.90625,Non-production
2022-04-07 01:15:00,BS1 - Main 1L,34.1375,Non-production
2022-04-07 07:00:00,BS1 - Main 1L,95.1,Production
2022-04-07 08:00:00,BS1 - Main 1L,98.725,Production
2022-04-07 09:00:00,BS1 - Main 1L,99.425,Production
2022-04-07 10:00:00,BS1 - Main 1L,98.9,Production
2022-04-07 11:00:00,BS1 - Main 1L,99.6,Production
2022-04-07 12:00:00,BS1 - Main 1L,95.45,Production
2022-04-07 13:00:00,BS1 - Main 1L,94.8,Production
2022-04-07 14:00:00,BS1 - Main 1L,98.775,Production
2022-04-07 15:00:00,BS1 - Main 1L,95.625,Production
2022-04-07 16:00:00,BS1 - Main 1L,99.75,Production
2022-04-07 17:00:00,BS1 - Main 1L,97.575,Production
2022-04-07 18:00:00,BS1 - Main 1L,99.25,Production
2022-04-07 19:00:00,BS1 - Main 1L,99.2,Production
2022-04-07 20:00:00,BS1 - Main 1L,97.075,Production
2022-04-07 23:00:00,BS1 - Main 1L,35.6,Non-production
2022-04-08 00:00:00,BS1 - Main 1L,35.125,Non-production
2022-04-08 01:00:00,BS1 - Main 1L,35.0,Non-production
2022-04-08 02:00:00,BS1 - Main 1L,34.95,Non-production
2022-04-08 05:00:00,BS1 - Main 1L,97.05,Production
2022-04-08 06:00:00,BS1 - Main 1L,99.125,Production
2022-04-08 07:00:00,BS1 - Main 1L,98.25,Production
2022-04-08 08:00:00,BS1 - Main 1L,98.175,Production
2022-04-08 09:00:00,BS1 - Main 1L,100.075,Production
2022-04-08 10:00:00,BS1 - Main 1L,98.875,Production
2022-04-08 11:00:00,BS1 - Main 1L,97.275,Production
2022-04-08 12:00:00,BS1 - Main 1L,98.675,Production
2022-04-08 13:00:00,BS1 - Main 1L,91.7,Production
2022-04-08 14:00:00,BS1 - Main 1L,95.925,Production
2022-04-08 15:00:00,BS1 - Main 1L,98.875,Production
2022-04-08 16:00:00,BS1 - Main 1L,99.8,Production
2022-04-08 17:00:00,BS1 - Main 1L,97.5,Production
2022-04-08 18:00:00,BS1 - Main 1L,99.25,Production
2022-04-08 19:00:00,BS1 - Main 1L,99.85,Production
2022-04-08 20:00:00,BS1 - Main 1L,97.375,Production
2022-04-08 23:00:00,BS1 - Main 1L,35.525,Non-production
2022-04-09 00:00:00,BS1 - Main 1L,34.325,Non-production
2022-04-09 01:00:00,BS1 - Main 1L,33.25,Non-production
2022-04-09 02:00:00,BS1 - Main 1L,33.55,Non-production
2022-04-09 05:15:00,BS1 - Main 1L,100.23125,Production
2022-04-09 06:15:00,BS1 - Main 1L,97.9125,Production
2022-04-09 07:15:00,BS1 - Main 1L,99.425,Production
2022-04-09 08:15:00,BS1 - Main 1L,98.275,Production
2022-04-09 09:15:00,BS1 - Main 1L,99.04375,Production
2022-04-09 10:15:00,BS1 - Main 1L,98.65,Production
2022-04-09 11:15:00,BS1 - Main 1L,98.26875,Production
2022-04-09 12:15:00,BS1 - Main 1L,97.71875,Production
2022-04-09 13:15:00,BS1 - Main 1L,94.44375,Production
2022-04-09 14:15:00,BS1 - Main 1L,98.15625,Production
2022-04-09 15:15:00,BS1 - Main 1L,100.33125,Production
2022-04-09 16:15:00,BS1 - Main 1L,100.18125,Production
2022-04-09 17:15:00,BS1 - Main 1L,98.13125,Production
2022-04-09 18:15:00,BS1 - Main 1L,98.8875,Production
2022-04-09 19:15:00,BS1 - Main 1L,98.83125,Production
2022-04-09 20:15:00,BS1 - Main 1L,97.2,Production
2022-04-09 23:30:00,BS1 - Main 1L,34.6125,Non-production
2022-04-10 00:30:00,BS1 - Main 1L,34.8875,Non-production
2022-04-10 01:30:00,BS1 - Main 1L,36.4375,Non-production
2022-04-10 02:30:00,BS1 - Main 1L,37.58750000000001,Non-production
2022-04-10 03:30:00,BS1 - Main 1L,38.40000000000001,Non-production
2022-04-10 04:30:00,BS1 - Main 1L,37.675,Non-production
2022-04-10 05:30:00,BS1 - Main 1L,36.7875,Non-production
2022-04-10 06:30:00,BS1 - Main 1L,36.6,Non-production
2022-04-10 07:30:00,BS1 - Main 1L,36.075,Non-production
2022-04-10 08:30:00,BS1 - Main 1L,34.45,Non-production
2022-04-10 09:30:00,BS1 - Main 1L,33.2,Non-production
2022-04-10 10:30:00,BS1 - Main 1L,33.7,Non-production
2022-04-10 11:30:00,BS1 - Main 1L,33.525,Non-production
2022-04-10 12:30:00,BS1 - Main 1L,31.6,Non-production
2022-04-10 13:30:00,BS1 - Main 1L,28.9125,Non-production
2022-04-10 14:30:00,BS1 - Main 1L,27.8875,Non-production
2022-04-10 15:30:00,BS1 - Main 1L,27.8,Non-production
2022-04-10 16:30:00,BS1 - Main 1L,27.700000000000006,Non-production
2022-04-10 17:30:00,BS1 - Main 1L,28.3375,Non-production
2022-04-10 18:30:00,BS1 - Main 1L,28.125,Non-production
2022-04-10 19:30:00,BS1 - Main 1L,27.925,Non-production
2022-04-10 20:30:00,BS1 - Main 1L,28.6875,Non-production
2022-04-10 21:30:00,BS1 - Main 1L,31.65,Non-production
2022-04-10 22:30:00,BS1 - Main 1L,33.575,Non-production
2022-04-10 23:30:00,BS1 - Main 1L,32.8125,Non-production
2022-04-11 00:30:00,BS1 - Main 1L,33.0875,Non-production
2022-04-11 01:30:00,BS1 - Main 1L,33.8375,Non-production
2022-04-11 05:30:00,BS1 - Main 1L,98.7375,Production
2022-04-11 06:30:00,BS1 - Main 1L,98.725,Production
2022-04-11 07:30:00,BS1 - Main 1L,97.95,Production
2022-04-11 08:30:00,BS1 - Main 1L,96.3125,Production
2022-04-11 09:30:00,BS1 - Main 1L,95.3875,Production
2022-04-11 10:30:00,BS1 - Main 1L,95.4625,Production
2022-04-11 11:30:00,BS1 - Main 1L,96.275,Production
2022-04-11 12:30:00,BS1 - Main 1L,94.3,Production
2022-04-11 13:30:00,BS1 - Main 1L,95.775,Production
2022-04-11 14:30:00,BS1 - Main 1L,98.5875,Production
2022-04-11 15:30:00,BS1 - Main 1L,97.9,Production
2022-04-11 16:30:00,BS1 - Main 1L,95.7,Production
2022-04-11 22:30:00,BS1 - Main 1L,33.5625,Non-production
2022-04-11 23:30:00,BS1 - Main 1L,33.25,Non-production
2022-04-12 00:30:00,BS1 - Main 1L,33.71250000000001,Non-production
2022-04-12 01:30:00,BS1 - Main 1L,34.65000000000001,Non-production
2022-04-12 05:30:00,BS1 - Main 1L,98.1625,Production
2022-04-12 06:30:00,BS1 - Main 1L,99.6375,Production
2022-04-12 07:30:00,BS1 - Main 1L,99.1625,Production
2022-04-12 08:30:00,BS1 - Main 1L,98.475,Production
2022-04-12 09:30:00,BS1 - Main 1L,98.5125,Production
2022-04-12 10:30:00,BS1 - Main 1L,96.7875,Production
2022-04-12 11:30:00,BS1 - Main 1L,90.6,Production
2022-04-12 12:30:00,BS1 - Main 1L,84.5875,Production
2022-04-12 13:30:00,BS1 - Main 1L,87.225,Production
2022-04-12 14:30:00,BS1 - Main 1L,89.9125,Production
2022-04-12 15:30:00,BS1 - Main 1L,91.3375,Production
2022-04-12 16:30:00,BS1 - Main 1L,96.0625,Production
2022-04-12 17:30:00,BS1 - Main 1L,98.8125,Production
2022-04-12 18:30:00,BS1 - Main 1L,100.6125,Production
2022-04-12 19:30:00,BS1 - Main 1L,99.9,Production
2022-04-12 20:30:00,BS1 - Main 1L,95.5,Production
2022-04-12 23:00:00,BS1 - Main 1L,25.725,Non-production
2022-04-13 00:00:00,BS1 - Main 1L,43.175,Non-production
2022-04-13 01:00:00,BS1 - Main 1L,35.025,Non-production
2022-04-13 02:00:00,BS1 - Main 1L,36.625,Non-production
2022-04-13 07:15:00,BS1 - Main 1L,100.375,Production
2022-04-13 08:15:00,BS1 - Main 1L,98.43125,Production
2022-04-13 09:15:00,BS1 - Main 1L,97.58125,Production
2022-04-13 10:15:00,BS1 - Main 1L,97.25,Production
2022-04-13 11:15:00,BS1 - Main 1L,95.70625,Production
2022-04-13 12:15:00,BS1 - Main 1L,93.35,Production
2022-04-13 13:15:00,BS1 - Main 1L,90.8625,Production
2022-04-13 14:15:00,BS1 - Main 1L,97.7375,Production
2022-04-13 15:15:00,BS1 - Main 1L,98.625,Production
2022-04-13 16:15:00,BS1 - Main 1L,97.3,Production
2022-04-13 17:15:00,BS1 - Main 1L,96.525,Production
2022-04-13 18:15:00,BS1 - Main 1L,99.09375,Production
2022-04-13 19:15:00,BS1 - Main 1L,100.60625,Production
2022-04-13 22:30:00,BS1 - Main 1L,37.0375,Non-production
2022-04-13 23:30:00,BS1 - Main 1L,35.8125,Non-production
2022-04-14 00:30:00,BS1 - Main 1L,35.0,Non-production
2022-04-14 01:30:00,BS1 - Main 1L,35.0125,Non-production
2022-04-14 04:45:00,BS1 - Main 1L,98.40625,Production
2022-04-14 05:45:00,BS1 - Main 1L,100.18125,Production
2022-04-14 06:45:00,BS1 - Main 1L,98.05625,Production
2022-04-14 07:45:00,BS1 - Main 1L,96.71875,Production
2022-04-14 08:45:00,BS1 - Main 1L,101.1875,Production
2022-04-14 09:45:00,BS1 - Main 1L,98.94375,Production
2022-04-14 10:45:00,BS1 - Main 1L,99.53125,Production
2022-04-14 11:45:00,BS1 - Main 1L,97.9,Production
2022-04-14 12:45:00,BS1 - Main 1L,93.08125,Production
2022-04-14 13:45:00,BS1 - Main 1L,98.26875,Production
2022-04-14 14:45:00,BS1 - Main 1L,97.4875,Production
2022-04-14 15:45:00,BS1 - Main 1L,99.95,Production
2022-04-14 16:45:00,BS1 - Main 1L,98.64375,Production
2022-04-14 17:45:00,BS1 - Main 1L,100.69375,Production
2022-04-14 18:45:00,BS1 - Main 1L,100.69375,Production
2022-04-14 23:30:00,BS1 - Main 1L,35.3625,Non-production
2022-04-15 00:30:00,BS1 - Main 1L,35.4375,Non-production
2022-04-15 01:30:00,BS1 - Main 1L,35.25,Non-production
2022-04-15 02:30:00,BS1 - Main 1L,34.775,Non-production
2022-04-15 03:30:00,BS1 - Main 1L,34.925,Non-production
2022-04-15 04:30:00,BS1 - Main 1L,34.21250000000001,Non-production
2022-04-15 05:30:00,BS1 - Main 1L,33.675,Non-production
2022-04-15 06:30:00,BS1 - Main 1L,33.825,Non-production
2022-04-15 07:30:00,BS1 - Main 1L,33.825,Non-production
2022-04-15 08:30:00,BS1 - Main 1L,33.3875,Non-production
2022-04-15 09:30:00,BS1 - Main 1L,31.775,Non-production
2022-04-15 10:30:00,BS1 - Main 1L,30.475,Non-production
2022-04-15 11:30:00,BS1 - Main 1L,30.137500000000006,Non-production
2022-04-15 12:30:00,BS1 - Main 1L,29.1625,Non-production
2022-04-15 13:30:00,BS1 - Main 1L,28.2375,Non-production
2022-04-15 14:30:00,BS1 - Main 1L,27.9375,Non-production
2022-04-15 15:30:00,BS1 - Main 1L,27.625,Non-production
2022-04-15 16:30:00,BS1 - Main 1L,27.725,Non-production
2022-04-15 17:30:00,BS1 - Main 1L,28.1,Non-production
2022-04-15 18:30:00,BS1 - Main 1L,27.8125,Non-production
2022-04-15 19:30:00,BS1 - Main 1L,27.7625,Non-production
2022-04-15 20:30:00,BS1 - Main 1L,28.275,Non-production
2022-04-15 21:30:00,BS1 - Main 1L,28.275,Non-production
2022-04-15 22:30:00,BS1 - Main 1L,28.525,Non-production
2022-04-15 23:30:00,BS1 - Main 1L,28.7625,Non-production
2022-04-16 00:30:00,BS1 - Main 1L,28.5375,Non-production
2022-04-16 01:30:00,BS1 - Main 1L,28.475,Non-production
2022-04-16 02:30:00,BS1 - Main 1L,28.325,Non-production
2022-04-16 03:30:00,BS1 - Main 1L,27.9375,Non-production
2022-04-16 04:30:00,BS1 - Main 1L,28.225,Non-production
2022-04-16 05:30:00,BS1 - Main 1L,28.2875,Non-production
2022-04-16 06:30:00,BS1 - Main 1L,28.137500000000006,Non-production
2022-04-16 07:30:00,BS1 - Main 1L,28.4,Non-production
2022-04-16 08:30:00,BS1 - Main 1L,28.925,Non-production
2022-04-16 09:30:00,BS1 - Main 1L,30.450000000000006,Non-production
2022-04-16 10:30:00,BS1 - Main 1L,30.9875,Non-production
2022-04-16 11:30:00,BS1 - Main 1L,31.0375,Non-production
2022-04-16 12:30:00,BS1 - Main 1L,31.5,Non-production
2022-04-16 13:30:00,BS1 - Main 1L,31.637500000000006,Non-production
2022-04-16 14:30:00,BS1 - Main 1L,31.762500000000006,Non-production
2022-04-16 15:30:00,BS1 - Main 1L,31.625,Non-production
2022-04-16 16:30:00,BS1 - Main 1L,31.525,Non-production
2022-04-16 17:30:00,BS1 - Main 1L,31.425,Non-production
2022-04-16 18:30:00,BS1 - Main 1L,31.2,Non-production
2022-04-16 19:30:00,BS1 - Main 1L,31.9125,Non-production
2022-04-16 20:30:00,BS1 - Main 1L,32.2875,Non-production
2022-04-16 21:30:00,BS1 - Main 1L,32.0875,Non-production
2022-04-16 22:30:00,BS1 - Main 1L,32.1875,Non-production
2022-04-16 23:30:00,BS1 - Main 1L,32.45,Non-production
2022-04-17 00:30:00,BS1 - Main 1L,32.525,Non-production
2022-04-17 01:30:00,BS1 - Main 1L,31.7625,Non-production
2022-04-17 02:30:00,BS1 - Main 1L,32.0375,Non-production
2022-04-17 03:30:00,BS1 - Main 1L,32.075,Non-production
2022-04-17 04:30:00,BS1 - Main 1L,31.950000000000006,Non-production
2022-04-17 05:30:00,BS1 - Main 1L,32.0875,Non-production
2022-04-17 06:30:00,BS1 - Main 1L,31.6375,Non-production
2022-04-17 07:30:00,BS1 - Main 1L,32.1875,Non-production
2022-04-17 08:30:00,BS1 - Main 1L,32.037499999999994,Non-production
2022-04-17 09:30:00,BS1 - Main 1L,31.3875,Non-production
2022-04-17 10:30:00,BS1 - Main 1L,31.4125,Non-production
2022-04-17 11:30:00,BS1 - Main 1L,31.5375,Non-production
2022-04-17 12:30:00,BS1 - Main 1L,31.825,Non-production
2022-04-17 13:30:00,BS1 - Main 1L,31.6125,Non-production
2022-04-17 14:30:00,BS1 - Main 1L,31.2625,Non-production
2022-04-17 15:30:00,BS1 - Main 1L,31.0,Non-production
2022-04-17 16:30:00,BS1 - Main 1L,30.975,Non-production
2022-04-17 17:30:00,BS1 - Main 1L,30.9125,Non-production
2022-04-17 18:30:00,BS1 - Main 1L,30.9625,Non-production
2022-04-17 19:30:00,BS1 - Main 1L,31.725,Non-production
2022-04-17 20:30:00,BS1 - Main 1L,32.7,Non-production
2022-04-17 21:30:00,BS1 - Main 1L,34.3875,Non-production
2022-04-17 22:30:00,BS1 - Main 1L,35.6,Non-production
2022-04-17 23:30:00,BS1 - Main 1L,36.175,Non-production
2022-04-18 00:30:00,BS1 - Main 1L,36.85,Non-production
2022-04-18 01:30:00,BS1 - Main 1L,37.71250000000001,Non-production
2022-04-18 04:45:00,BS1 - Main 1L,101.88125,Production
2022-04-18 05:45:00,BS1 - Main 1L,102.575,Production
2022-04-18 06:45:00,BS1 - Main 1L,102.29375,Production
2022-04-18 07:45:00,BS1 - Main 1L,100.34375,Production
2022-04-18 08:45:00,BS1 - Main 1L,101.39375,Production
2022-04-18 09:45:00,BS1 - Main 1L,100.84375,Production
2022-04-18 10:45:00,BS1 - Main 1L,98.76875,Production
2022-04-18 11:45:00,BS1 - Main 1L,97.9,Production
2022-04-18 12:45:00,BS1 - Main 1L,98.4,Production
2022-04-18 13:45:00,BS1 - Main 1L,99.0875,Production
2022-04-18 14:45:00,BS1 - Main 1L,97.225,Production
2022-04-18 15:45:00,BS1 - Main 1L,94.95625,Production
2022-04-18 18:45:00,BS1 - Main 1L,29.4125,Non-production
2022-04-18 19:45:00,BS1 - Main 1L,29.60625,Non-production
2022-04-18 20:45:00,BS1 - Main 1L,30.1,Non-production
2022-04-18 21:45:00,BS1 - Main 1L,30.70625,Non-production
2022-04-18 22:45:00,BS1 - Main 1L,29.3875,Non-production
2022-04-18 23:45:00,BS1 - Main 1L,29.51875,Non-production
2022-04-19 04:45:00,BS1 - Main 1L,97.4,Production
2022-04-19 05:45:00,BS1 - Main 1L,96.3375,Production
2022-04-19 06:45:00,BS1 - Main 1L,97.7,Production
2022-04-19 07:45:00,BS1 - Main 1L,97.18125,Production
2022-04-19 08:45:00,BS1 - Main 1L,97.80625,Production
2022-04-19 09:45:00,BS1 - Main 1L,98.46875,Production
2022-04-19 10:45:00,BS1 - Main 1L,97.675,Production
2022-04-19 11:45:00,BS1 - Main 1L,41.65000000000001,Production
2022-04-19 14:45:00,BS1 - Main 1L,97.4625,Production
2022-04-19 15:45:00,BS1 - Main 1L,80.48125,Production
2022-04-19 18:45:00,BS1 - Main 1L,102.74375,Production
2022-04-19 19:45:00,BS1 - Main 1L,45.1,Production
2022-04-20 00:45:00,BS1 - Main 1L,31.95625,Non-production
2022-04-20 01:45:00,BS1 - Main 1L,50.08125,Non-production
2022-04-20 02:45:00,BS1 - Main 1L,23.1125,Non-production
2022-04-20 03:45:00,BS1 - Main 1L,81.23125,Non-production
2022-04-20 05:45:00,BS1 - Main 1L,77.2,Production
2022-04-20 06:45:00,BS1 - Main 1L,13.1625,Production
2022-04-20 09:45:00,BS1 - Main 1L,64.85,Production
2022-04-20 11:45:00,BS1 - Main 1L,76.40625,Production
2022-04-20 13:45:00,BS1 - Main 1L,72.85,Production
2022-04-20 16:45:00,BS1 - Main 1L,99.0375,Production
2022-04-20 17:45:00,BS1 - Main 1L,99.375,Production
2022-04-21 00:45:00,BS1 - Main 1L,40.2375,Non-production
2022-04-21 01:45:00,BS1 - Main 1L,16.85,Non-production
2022-04-21 05:00:00,BS1 - Main 1L,100.75,Production
2022-04-21 06:00:00,BS1 - Main 1L,101.775,Production
2022-04-21 07:00:00,BS1 - Main 1L,25.075,Production
2022-04-21 09:00:00,BS1 - Main 1L,74.35,Production
2022-04-21 13:00:00,BS1 - Main 1L,93.85,Production
2022-04-21 14:00:00,BS1 - Main 1L,99.35,Production
2022-04-21 15:00:00,BS1 - Main 1L,100.3,Production
2022-04-21 16:00:00,BS1 - Main 1L,97.25,Production
2022-04-21 17:00:00,BS1 - Main 1L,98.3,Production
2022-04-21 18:00:00,BS1 - Main 1L,98.425,Production
2022-04-21 19:00:00,BS1 - Main 1L,99.9,Production
2022-04-21 20:00:00,BS1 - Main 1L,100.3,Production
2022-04-22 01:15:00,BS1 - Main 1L,36.2125,Non-production
2022-04-22 02:15:00,BS1 - Main 1L,43.00625,Non-production
2022-04-22 03:15:00,BS1 - Main 1L,50.6625,Non-production
2022-04-22 06:15:00,BS1 - Main 1L,100.95625,Production
2022-04-22 07:15:00,BS1 - Main 1L,99.2625,Production
2022-04-22 08:15:00,BS1 - Main 1L,100.11875,Production
2022-04-22 09:15:00,BS1 - Main 1L,99.7125,Production
2022-04-22 10:15:00,BS1 - Main 1L,99.5375,Production
2022-04-22 11:15:00,BS1 - Main 1L,99.975,Production
2022-04-22 12:15:00,BS1 - Main 1L,79.65625,Production
2022-04-22 13:15:00,BS1 - Main 1L,47.53125,Production
2022-04-22 16:15:00,BS1 - Main 1L,99.9,Production
2022-04-22 17:15:00,BS1 - Main 1L,79.2125,Production
2022-04-22 18:15:00,BS1 - Main 1L,49.88125,Production
2022-04-23 00:45:00,BS1 - Main 1L,40.25,Non-production
2022-04-23 01:45:00,BS1 - Main 1L,35.75625,Non-production
2022-04-23 04:45:00,BS1 - Main 1L,97.675,Production
2022-04-23 05:45:00,BS1 - Main 1L,99.2125,Production
2022-04-23 06:45:00,BS1 - Main 1L,98.025,Production
2022-04-23 07:45:00,BS1 - Main 1L,98.88125,Production
2022-04-23 08:45:00,BS1 - Main 1L,99.6375,Production
2022-04-23 09:45:00,BS1 - Main 1L,78.4125,Production
2022-04-23 11:45:00,BS1 - Main 1L,103.60625,Production
2022-04-23 12:45:00,BS1 - Main 1L,58.11875000000001,Production
2022-04-23 15:45:00,BS1 - Main 1L,99.3125,Production
2022-04-23 16:45:00,BS1 - Main 1L,97.5125,Production
2022-04-23 17:45:00,BS1 - Main 1L,80.91875,Production
2022-04-23 19:45:00,BS1 - Main 1L,66.36875,Production
2022-04-24 01:45:00,BS1 - Main 1L,30.2875,Non-production
2022-04-24 02:45:00,BS1 - Main 1L,30.65625,Non-production
2022-04-24 03:45:00,BS1 - Main 1L,29.925,Non-production
2022-04-24 04:45:00,BS1 - Main 1L,29.90625,Non-production
2022-04-24 05:45:00,BS1 - Main 1L,23.625,Non-production
2022-04-24 06:45:00,BS1 - Main 1L,21.0875,Non-production
2022-04-24 07:45:00,BS1 - Main 1L,36.85,Non-production
2022-04-24 08:45:00,BS1 - Main 1L,26.45625,Non-production
2022-04-24 09:45:00,BS1 - Main 1L,26.56875,Non-production
2022-04-24 10:45:00,BS1 - Main 1L,32.8125,Non-production
2022-04-24 11:45:00,BS1 - Main 1L,23.89375,Non-production
2022-04-24 12:45:00,BS1 - Main 1L,29.03125,Non-production
2022-04-24 13:45:00,BS1 - Main 1L,18.2875,Non-production
2022-04-24 14:45:00,BS1 - Main 1L,33.55,Non-production
2022-04-24 15:45:00,BS1 - Main 1L,29.5375,Non-production
2022-04-24 16:45:00,BS1 - Main 1L,25.75625,Non-production
2022-04-24 17:45:00,BS1 - Main 1L,25.35625,Non-production
2022-04-24 18:45:00,BS1 - Main 1L,16.64375,Non-production
2022-04-24 19:45:00,BS1 - Main 1L,33.275,Non-production
2022-04-24 20:45:00,BS1 - Main 1L,31.24375,Non-production
2022-04-24 21:45:00,BS1 - Main 1L,30.725,Non-production
2022-04-24 22:45:00,BS1 - Main 1L,14.34375,Non-production
2022-04-24 23:45:00,BS1 - Main 1L,38.175,Non-production
2022-04-25 00:45:00,BS1 - Main 1L,23.9125,Non-production
2022-04-25 11:15:00,BS1 - Main 1L,94.53125,Production
2022-04-25 12:15:00,BS1 - Main 1L,77.07499999999997,Production
2022-04-25 13:15:00,BS1 - Main 1L,60.06875,Production
2022-04-25 15:15:00,BS1 - Main 1L,98.21875,Production
2022-04-25 16:15:00,BS1 - Main 1L,91.9125,Production
2022-04-25 17:15:00,BS1 - Main 1L,85.29375,Production
2022-04-25 22:00:00,BS1 - Main 1L,40.95,Non-production
2022-04-25 23:00:00,BS1 - Main 1L,17.975,Non-production
2022-04-26 00:00:00,BS1 - Main 1L,53.95,Non-production
2022-04-26 01:00:00,BS1 - Main 1L,34.8,Non-production
2022-04-26 02:00:00,BS1 - Main 1L,35.175,Non-production
2022-04-26 05:15:00,BS1 - Main 1L,104.575,Production
2022-04-26 07:15:00,BS1 - Main 1L,96.85625,Production
2022-04-26 08:15:00,BS1 - Main 1L,98.51875,Production
2022-04-26 09:15:00,BS1 - Main 1L,98.0875,Production
2022-04-26 10:15:00,BS1 - Main 1L,96.5625,Production
2022-04-26 11:15:00,BS1 - Main 1L,97.225,Production
2022-04-26 12:15:00,BS1 - Main 1L,95.44375,Production
2022-04-26 13:15:00,BS1 - Main 1L,95.225,Production
2022-04-26 14:15:00,BS1 - Main 1L,97.89375,Production
2022-04-26 15:15:00,BS1 - Main 1L,99.71875,Production
2022-04-26 16:15:00,BS1 - Main 1L,97.96875,Production
2022-04-26 17:15:00,BS1 - Main 1L,98.5625,Production
2022-04-26 18:15:00,BS1 - Main 1L,100.84375,Production
2022-04-26 19:15:00,BS1 - Main 1L,101.15625,Production
2022-04-26 20:15:00,BS1 - Main 1L,102.21875,Production
2022-04-26 23:00:00,BS1 - Main 1L,38.375,Non-production
2022-04-27 00:00:00,BS1 - Main 1L,35.625,Non-production
2022-04-27 01:00:00,BS1 - Main 1L,35.975,Non-production
2022-04-27 02:00:00,BS1 - Main 1L,36.075,Non-production
2022-04-27 05:00:00,BS1 - Main 1L,98.375,Production
2022-04-27 06:00:00,BS1 - Main 1L,99.575,Production
2022-04-27 07:00:00,BS1 - Main 1L,101.0,Production
2022-04-27 08:00:00,BS1 - Main 1L,98.525,Production
2022-04-27 09:00:00,BS1 - Main 1L,100.1,Production
2022-04-27 10:00:00,BS1 - Main 1L,98.5,Production
2022-04-27 11:00:00,BS1 - Main 1L,98.625,Production
2022-04-27 12:00:00,BS1 - Main 1L,96.275,Production
2022-04-27 13:00:00,BS1 - Main 1L,95.575,Production
2022-04-27 14:00:00,BS1 - Main 1L,99.35,Production
2022-04-27 15:00:00,BS1 - Main 1L,99.925,Production
2022-04-27 16:00:00,BS1 - Main 1L,97.275,Production
2022-04-27 17:00:00,BS1 - Main 1L,100.75,Production
2022-04-27 18:00:00,BS1 - Main 1L,97.575,Production
2022-04-27 19:00:00,BS1 - Main 1L,100.225,Production
2022-04-27 20:00:00,BS1 - Main 1L,99.475,Production
2022-04-27 23:00:00,BS1 - Main 1L,37.5,Non-production
2022-04-28 00:00:00,BS1 - Main 1L,36.55,Non-production
2022-04-28 01:00:00,BS1 - Main 1L,36.025,Non-production
2022-04-28 02:00:00,BS1 - Main 1L,36.375,Non-production
2022-04-28 05:00:00,BS1 - Main 1L,101.675,Production
